timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
1.928,3.5656181425143996,3.3423399540209524,multimodal_002
1.932,3.602487125491323,3.4355887232791282,multimodal_002
1.936,3.3629890559207953,3.446901592852614,multimodal_002
1.94,3.419739879982191,3.438681842184765,multimodal_002
1.944,3.4929682639228474,3.4565381006042357,multimodal_002
1.948,3.386200866876708,3.5407033784140314,multimodal_002
1.952,3.2722453717186903,3.53543115893613,multimodal_002
1.956,3.5028286796646197,3.3833216157859782,multimodal_002
1.96,3.2836452976428117,3.617577548642957,multimodal_002
1.964,3.5557024649041944,3.3086294448319604,multimodal_002
1.968,3.3083954082041878,3.265852987333179,multimodal_002
1.972,3.383733278560041,3.5606799904033832,multimodal_002
1.976,3.406293267453934,3.3224046895763197,multimodal_002
1.98,3.522403600357344,3.64069269956446,multimodal_002
1.984,3.438126010734742,3.3275017484004463,multimodal_002
1.988,3.575334511318292,3.4335159237766404,multimodal_002
1.992,3.383916962142841,3.397678396844192,multimodal_002
1.996,3.541537071083038,3.502668757225616,multimodal_002
2.0,3.424581329385219,3.254641218659588,multimodal_002
2.004,3.452125250103576,3.472702082075744,multimodal_002
2.008,3.3866679456901005,3.4329430051450065,multimodal_002
2.012,3.531986868856702,3.3517627230430915,multimodal_002
2.016,3.3706331934414413,3.388787954984814,multimodal_002
2.02,3.416620075416703,3.256547707235443,multimodal_002
2.024,3.4268732768502264,3.4713658632005693,multimodal_002
2.028,3.419623046304519,3.612341287243438,multimodal_002
2.032,3.17406613664479,3.4735771297394935,multimodal_002
2.036,3.4298572089877086,3.4067485284267294,multimodal_002
2.04,3.4619675407191797,3.4025661884636142,multimodal_002
2.044,3.3934107109082428,3.3500335681469604,multimodal_002
2.048,3.3417122844859803,3.442319255600724,multimodal_002
2.052,3.3313534687739876,3.367582583988357,multimodal_002
2.056,3.420923488361476,3.6633518276919323,multimodal_002
2.06,3.6498006321797516,3.5161728378715633,multimodal_002
2.064,3.379647919059414,3.418723022979024,multimodal_002
2.068,3.5502289402176865,3.396896967138959,multimodal_002
2.072,3.342691979944127,3.5206584340574927,multimodal_002
2.076,3.2924211709684217,3.321771744481372,multimodal_002
2.08,3.574656761709971,3.4878637629453575,multimodal_002
2.084,3.4463104448328172,3.3774329792357753,multimodal_002
2.088,3.3122749039948722,3.4083431760679934,multimodal_002
2.092,3.6523905094196496,3.3086161907530607,multimodal_002
2.096,3.5457685475075715,3.4866235334382645,multimodal_002
2.1,3.478852804785551,3.477530140330446,multimodal_002
2.104,3.5073845507707198,3.2767290345639872,multimodal_002
2.108,3.4972625737406333,3.2073875109740406,multimodal_002
2.112,3.347149681925146,3.3427169545667326,multimodal_002
2.116,3.5703959425400433,3.456338152341758,multimodal_002
2.12,3.3571125026291955,3.4428685377340082,multimodal_002
2.124,3.489090522460156,3.285961543574115,multimodal_002
2.128,3.4558558705976274,3.7376952112434307,multimodal_002
2.132,3.6125111010251905,3.3575311157086856,multimodal_002
2.136,3.4498128437609545,3.2931476725178332,multimodal_002
2.14,3.550173532811481,3.3342143500221386,multimodal_002
2.144,3.4484476035495963,3.4559132719404317,multimodal_002
2.148,3.517335390589238,3.3582646786776373,multimodal_002
2.152,3.586944305700012,3.4268511640288155,multimodal_002
2.156,3.7061158130947245,3.4150874588185,multimodal_002
2.16,3.448947476805649,3.4756692083269733,multimodal_002
2.164,3.6859802699632276,3.4160774946761365,multimodal_002
2.168,3.596670714346997,3.3752494892037923,multimodal_002
2.172,3.537533257473216,3.3676393659042745,multimodal_002
2.176,3.450131018856894,3.470179830620749,multimodal_002
2.18,3.377925764977125,3.4154019214850897,multimodal_002
2.184,3.5285912886037814,3.444837535434562,multimodal_002
2.188,3.4032622738198217,3.603786809389095,multimodal_002
2.192,3.64223508177458,3.4296711012376933,multimodal_002
2.196,3.4516513322359237,3.451402042915555,multimodal_002
2.2,3.3878913887900857,3.3009993028000526,multimodal_002
2.204,3.5116632361599516,3.4558750968804386,multimodal_002
2.208,3.5324201828097026,3.4126301653435283,multimodal_002
2.212,3.625522838524858,3.4600608974329603,multimodal_002
2.216,3.3779955693372443,3.251656699758003,multimodal_002
2.22,3.4501221686858994,3.417002994307535,multimodal_002
2.224,3.5257503708343623,3.4063038304986044,multimodal_002
2.228,3.4049565932952737,3.378871793010054,multimodal_002
2.232,3.554930492300525,3.3567363164154727,multimodal_002
2.236,3.6309058910487386,3.3884172002711175,multimodal_002
2.24,3.5504980830562376,3.4245545047667605,multimodal_002
2.244,3.356388844154147,3.517484588848775,multimodal_002
2.248,3.5163835679551934,3.2827809626576077,multimodal_002
2.2520000000000002,3.4897140622297345,3.534608942078523,multimodal_002
2.2560000000000002,3.48026458095075,3.3988305505507106,multimodal_002
2.2600000000000002,3.3826796090517464,3.447515248932982,multimodal_002
2.2640000000000002,3.5374268880296347,3.294726221091587,multimodal_002
2.2680000000000002,3.507251423559286,3.5338307729301497,multimodal_002
2.2720000000000002,3.4597774455554173,3.4261559905120533,multimodal_002
2.2760000000000002,3.304328546613382,3.365540665449663,multimodal_002
2.2800000000000002,3.509948519099831,3.2884917621826535,multimodal_002
2.2840000000000003,3.473392053993963,3.330033218657751,multimodal_002
2.2880000000000003,3.511108996048834,3.4810560984639696,multimodal_002
2.2920000000000003,3.541400896989838,3.4474474782328426,multimodal_002
2.2960000000000003,3.596218582474872,3.161281145616262,multimodal_002
2.3000000000000003,3.421124325443632,3.5147708133767974,multimodal_002
2.3040000000000003,3.4877714851602475,3.529271479386258,multimodal_002
2.308,3.4667916551806415,3.2324939629305733,multimodal_002
2.312,3.4807169199653485,3.2141896956521037,multimodal_002
2.316,3.486751238933075,3.5413934036283474,multimodal_002
2.32,3.550638657241649,3.2877082763657794,multimodal_002
2.324,3.543187582371377,3.4290276292636617,multimodal_002
2.328,3.3765212239456375,3.2795183650892046,multimodal_002
2.332,3.348944134573823,3.178272983182929,multimodal_002
2.336,3.4204251369009397,3.1933704329339285,multimodal_002
2.34,3.624660417313237,3.353241383837945,multimodal_002
2.344,3.34071227787258,3.432846900649859,multimodal_002
2.348,3.514250057524415,3.357568517312799,multimodal_002
2.352,3.4851155415467296,3.2379989377631957,multimodal_002
2.356,3.434701286791169,3.5210620855426145,multimodal_002
2.36,3.6003204534550153,3.4014878507251125,multimodal_002
2.364,3.2481543612606214,3.3330011650284064,multimodal_002
2.368,3.5857998728514255,3.435410006202299,multimodal_002
2.372,3.469216533132892,3.4604456086982758,multimodal_002
2.376,3.4699260401808556,3.6879988374883066,multimodal_002
2.38,3.531737772365013,3.453999283916099,multimodal_002
2.384,3.482580054559495,3.3858825740568834,multimodal_002
2.388,3.560453232780003,3.473628424972154,multimodal_002
2.392,3.4504288795173785,3.402093157086257,multimodal_002
2.396,3.455297975397876,3.5220514507318015,multimodal_002
2.4,3.5334498551770634,3.275192284191337,multimodal_002
2.404,3.570833286059482,3.3986721791491847,multimodal_002
2.408,3.391913917156664,3.1714148262247717,multimodal_002
2.412,3.6736483303283913,3.337378485917512,multimodal_002
2.416,3.4406891138388334,3.1906211390525536,multimodal_002
2.42,3.6455158972365913,3.4437692270424525,multimodal_002
2.424,3.4611971651335685,3.2215232037970356,multimodal_002
2.428,3.5563197229692736,3.3455264233580455,multimodal_002
2.432,3.477760359385981,3.49849968102671,multimodal_002
2.436,3.6404676714540356,3.316415837252898,multimodal_002
2.44,3.474957567439454,3.3835992456419577,multimodal_002
2.444,3.5983326293192683,3.490465459612427,multimodal_002
2.448,3.494474583854258,3.505824041306824,multimodal_002
2.452,3.6751843661836316,3.528445352959097,multimodal_002
2.456,3.4900794189451294,3.4302560069980523,multimodal_002
2.46,3.4823398306079025,3.371217341788041,multimodal_002
2.464,3.355871503437655,3.3455856282630076,multimodal_002
2.468,3.406245518655706,3.27110337746468,multimodal_002
2.472,3.5176261649759555,3.264168485280088,multimodal_002
2.476,3.5619574746564533,3.282342466303874,multimodal_002
2.48,3.622687910471167,3.29666052180116,multimodal_002
2.484,3.4278952712786674,3.293919452638721,multimodal_002
2.488,3.513522424222822,3.4114349858484783,multimodal_002
2.492,3.5440277733295247,3.521027959104342,multimodal_002
2.496,3.489509836466015,3.380970932914245,multimodal_002
2.5,3.365641200805577,3.2481215232562106,multimodal_002
2.504,3.537691658498936,3.2996714836313057,multimodal_002
2.508,3.5751653449374183,3.4839722919469365,multimodal_002
2.512,3.4510443813194778,3.3389674022007,multimodal_002
2.516,3.163659338267963,3.3512499387432597,multimodal_002
2.52,3.5490219322823324,3.296491089943814,multimodal_002
2.524,3.5895541705937144,3.1076332882965794,multimodal_002
2.528,3.4843164330621805,3.394135986810199,multimodal_002
2.532,3.41643144383598,3.2036356619979007,multimodal_002
2.536,3.537715496329922,3.3698381491759846,multimodal_002
2.54,3.6000852472860876,3.1375793060755583,multimodal_002
2.544,3.532497977032689,3.41586811607591,multimodal_002
2.548,3.44662235547062,3.2419457407145194,multimodal_002
2.552,3.5216845170650077,3.3267820204417893,multimodal_002
2.556,3.3985486579762885,3.5466235767833063,multimodal_002
2.56,3.440853535294349,3.4080963842113423,multimodal_002
2.564,3.6553035272847274,3.416916736315568,multimodal_002
2.568,3.5995600455841785,3.1746958579399394,multimodal_002
2.572,3.451643939403757,3.3104404765158435,multimodal_002
2.576,3.626792725185928,3.481995805098093,multimodal_002
2.58,3.570274294231269,3.237714208431372,multimodal_002
2.584,3.4839305500573654,3.3515378160139813,multimodal_002
2.588,3.5086904206131577,3.322250370900799,multimodal_002
2.592,3.416633344959919,3.344546597007254,multimodal_002
2.596,3.58799596632794,3.2971627606799507,multimodal_002
2.6,3.386903944900841,3.46382056052839,multimodal_002
2.604,3.5095715912622776,3.233329660825508,multimodal_002
2.608,3.6180826573671196,3.2105963676800293,multimodal_002
2.612,3.5910841573517907,3.20772418992142,multimodal_002
2.616,3.677391568357841,3.309633698859237,multimodal_002
2.62,3.691578545994963,3.4836487807630596,multimodal_002
2.624,3.520417506509768,3.3206126083315493,multimodal_002
2.628,3.7124677722269537,3.268450949332783,multimodal_002
2.632,3.462033453403806,3.442592066267641,multimodal_002
2.636,3.5881650036225046,3.337520798080651,multimodal_002
2.64,3.396587067956956,3.428122992309031,multimodal_002
2.644,3.637124918192379,3.190438507116525,multimodal_002
2.648,3.3799255759886875,3.373400642439159,multimodal_002
2.652,3.560103839893998,3.540184094995656,multimodal_002
2.656,3.5636962601687574,3.212952802554143,multimodal_002
2.66,3.5454566736870134,3.240563406429313,multimodal_002
2.664,3.63919336651133,3.3282999788800796,multimodal_002
2.668,3.371376522593958,3.2074864005482193,multimodal_002
2.672,3.4075559604923145,3.339622373310509,multimodal_002
2.676,3.536839889089697,3.146922387825874,multimodal_002
2.68,3.432339012218057,3.5242840137690097,multimodal_002
2.684,3.4679306942134085,3.184671697766455,multimodal_002
2.688,3.610927792209101,3.3448352770489405,multimodal_002
2.692,3.538632519742763,3.3567314455886987,multimodal_002
2.696,3.4757840642938174,3.3768157659749996,multimodal_002
2.7,3.5667129579748336,3.270578801872837,multimodal_002
2.704,3.5236856007236907,3.2165841469225533,multimodal_002
2.708,3.436441733537425,3.2506656818666766,multimodal_002
2.712,3.738123926157701,3.4455453250207455,multimodal_002
2.716,3.546684761779368,3.254679396938803,multimodal_002
2.72,3.5734008972317284,3.454940951703045,multimodal_002
2.724,3.4458960921962856,3.271658361915541,multimodal_002
2.728,3.5025795252876546,3.486220998466707,multimodal_002
2.732,3.4793478310323533,3.387451983687429,multimodal_002
2.736,3.4550661129336637,3.3492117974479436,multimodal_002
2.74,3.517536331375743,3.401868239748711,multimodal_002
2.744,3.4194459616077517,3.338755400366119,multimodal_002
2.748,3.5414804888652074,3.215715336927568,multimodal_002
2.7520000000000002,3.421494934964094,3.396081683720085,multimodal_002
2.7560000000000002,3.5305636253768435,3.347003419072336,multimodal_002
2.7600000000000002,3.5931545973988697,3.118388410987827,multimodal_002
2.7640000000000002,3.480261520454323,3.2446073195806315,multimodal_002
2.7680000000000002,3.6053350495741876,3.30101427361535,multimodal_002
2.7720000000000002,3.5925329070128313,3.2333649291923345,multimodal_002
2.7760000000000002,3.5138471549722627,3.401983047038616,multimodal_002
2.7800000000000002,3.6797550473099854,3.2394870112171597,multimodal_002
2.7840000000000003,3.463216395878673,3.3208254079045116,multimodal_002
2.7880000000000003,3.5531086263998577,3.3278836740720594,multimodal_002
2.7920000000000003,3.5982370579488436,3.2284775318763983,multimodal_002
2.7960000000000003,3.3795839192213344,3.2863940155665157,multimodal_002
2.8000000000000003,3.5435969681404385,3.1985752318271548,multimodal_002
2.8040000000000003,3.7006626706846255,3.2143208578727633,multimodal_002
2.8080000000000003,3.574268564822006,3.2276655012952364,multimodal_002
2.8120000000000003,3.4569220575534954,3.234963406445741,multimodal_002
2.816,3.4540938369296312,3.2042366996556493,multimodal_002
2.82,3.47848086788347,3.3508350657715495,multimodal_002
2.824,3.476011522932712,3.2237278184726814,multimodal_002
2.828,3.634451354823578,3.1624413473652275,multimodal_002
2.832,3.5678049738577178,3.442477562757784,multimodal_002
2.836,3.4584646683442077,3.3109939500312513,multimodal_002
2.84,3.5825809367614854,3.471244822029809,multimodal_002
2.844,3.5344546811820305,3.003846438646277,multimodal_002
2.848,3.4360496341454874,3.228056074161109,multimodal_002
2.852,3.524437335457623,3.303619809873293,multimodal_002
2.856,3.5971849549917385,3.287356853489943,multimodal_002
2.86,3.505717904324334,3.346557609114065,multimodal_002
2.864,3.489424195145877,3.3507672449114323,multimodal_002
2.868,3.452454653759245,3.4974310114124085,multimodal_002
2.872,3.4468808121548227,3.2122511750512834,multimodal_002
2.876,3.472612369471608,3.283587126121023,multimodal_002
2.88,3.5280230687107275,3.1198728746873385,multimodal_002
2.884,3.3514223612850356,3.1121859132262166,multimodal_002
2.888,3.47554248310476,3.3177090315803035,multimodal_002
2.892,3.4940291118761304,3.1729317967838195,multimodal_002
2.896,3.3493994528300335,3.2863389533690617,multimodal_002
2.9,3.4043172151784606,3.0552355484348395,multimodal_002
2.904,3.5218919132430795,3.2081959195532566,multimodal_002
2.908,3.478047312051321,3.2863320390926756,multimodal_002
2.912,3.604232587759325,3.259606802014268,multimodal_002
2.916,3.4157995603275735,3.3319272362939154,multimodal_002
2.92,3.565117234699987,3.4370222794486573,multimodal_002
2.924,3.6078910330366964,3.306340657491612,multimodal_002
2.928,3.5749001652800367,3.217962272441115,multimodal_002
2.932,3.4966037576732814,3.1647741667412537,multimodal_002
2.936,3.383267319946333,3.2277255548354273,multimodal_002
2.94,3.5008000444988947,3.18948218312186,multimodal_002
2.944,3.376409040732739,3.2043602242699087,multimodal_002
2.948,3.4427411137192294,3.1771166909786484,multimodal_002
2.952,3.3610710875682206,3.204610767325132,multimodal_002
2.956,3.5775883054115196,3.374600840243237,multimodal_002
2.96,3.5192309177973575,3.253914285582682,multimodal_002
2.964,3.292600194830504,3.1850329936028308,multimodal_002
2.968,3.3896373855397015,3.1022515696545767,multimodal_002
2.972,3.4851127235295687,3.00625367363493,multimodal_002
2.976,3.4663068508085595,3.128632794580119,multimodal_002
2.98,3.4732346954668016,3.2318468687403596,multimodal_002
2.984,3.4867914177341084,3.2670505046357894,multimodal_002
2.988,3.691543752062612,3.2552532945575776,multimodal_002
2.992,3.5698568338878025,3.1960777503315727,multimodal_002
2.996,3.4585474238042866,3.183204428624765,multimodal_002
3.0,3.4509026223149695,3.1740063382282524,multimodal_002
3.004,3.531132727043236,3.1893843832376474,multimodal_002
3.008,3.550782844883429,3.201178720565877,multimodal_002
3.012,3.5991217014378245,3.1616598674439773,multimodal_002
